ticker,date,close,trend_score,momentum_score,mean_reversion_score,breakout_score,relative_strength,rsi,adx,atr,macro_score,signal_score,action,trend_contrib,momentum_contrib,mean_reversion_contrib,breakout_contrib,relative_strength_contrib,macro_contrib,volatility_penalty,overbought_penalty,oversold_bonus,trend_strength_bonus,raw_total
513100,2025-01-10,6.849382430625778,0.0,-0.0007142042859568986,0.011725572604036949,0.0,0.0,72.94663688918614,20.0,0.0,0.0,0.5080960548958433,HOLD,0.0,-0.0012569858649542987,0.009353040760797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008096054895843356
513100,2025-01-13,6.8028634301085855,0.0,-0.004989697086911937,0.007000824992327459,0.0,0.0,65.65392474066289,20.0,0.0,0.0,0.4968176059314229,HOLD,0.0,-0.00877720546388956,0.005594811395312434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031823940685771265
513100,2025-01-14,6.864946406533257,0.0,-0.002843969610230279,-0.0035523972133661985,0.0,0.0,69.96893098026447,20.0,0.0,0.0,0.49215432404756143,HOLD,0.0,-0.005004523025964636,-0.002841152926473939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007845675952438576
513100,2025-01-15,6.782751638452619,0.0,-0.002980949839916891,0.009727999983652702,0.0,0.0,59.33961406081699,20.0,0.0,0.0,0.5025212490198258,HOLD,0.0,-0.005245477374365421,0.007766726394191146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002521249019825725
513100,2025-01-16,6.955658239784215,0.0,0.005043932786827843,-0.02246036705652199,0.0,0.0,69.75019170235349,20.0,0.0,0.0,0.4910951224809454,HOLD,0.0,0.008872506702514079,-0.01777738422156868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008904877519054602
513100,2025-01-17,7.038043028653219,0.0,0.008263252925572395,-0.025214562775789373,0.0,0.0,73.26286916444299,20.0,0.0,0.0,0.49461973807623727,HOLD,0.0,0.014522177307064326,-0.019902439230827046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00538026192376272
513100,2025-01-20,7.0703117058857945,0.0,0.011794222176805013,-0.04239578312184489,0.0,0.0,74.5113483951424,20.0,0.09378467865677857,0.0,0.488023163041308,HOLD,0.0,0.02069644980393768,-0.032673286762629684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011976836958692005
513100,2025-01-21,7.314546936447936,0.0,0.019647663796186498,-0.05159665473656938,0.0,0.0,81.53810169029796,20.0,0.11125764283441418,0.0,0.39521541160946194,SELL,0.0,0.03429789819315418,-0.039082486583692205,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.10478458839053803
513100,2025-01-22,7.2903241858699,0.0,0.02244985108431934,-0.03584535590214433,0.0,0.0,79.2059046822275,20.0,0.11526407351471216,0.0,0.4111770594139435,SELL,0.0,0.03909232183016832,-0.027915262416224797,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.08882294058605648
513100,2025-01-23,7.346725854831785,0.0,0.01686688455209535,-0.039095044241951094,0.0,0.0,80.5975076305688,20.0,0.11666389178372835,0.0,0.3992122312983951,SELL,0.0,0.029506852054997534,-0.030294620756602386,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.10078776870160486
513100,2025-01-24,7.3692962130052,0.0,0.01411982775624072,-0.007484985335790562,0.0,0.0,81.14140361780552,20.0,0.11225891482639883,0.0,0.41876489561286845,SELL,0.0,0.024745737286980343,-0.005980841674111873,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.08123510438713154
513100,2025-01-27,7.442765239309007,0.0,0.015803555016385928,-0.020910051398615126,0.0,0.0,82.82877305276939,20.0,0.11325691891725752,0.0,0.4110932665735358,SELL,0.0,0.027667002495903148,-0.016573735922367352,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.08890673342646421
513100,2025-01-28,7.579365260093908,0.6499999999999999,0.010861301155635439,-0.031665725638737596,0.0,0.0,85.43770016417777,20.0,0.11902823332644795,0.0,0.5892636856530141,BUY,0.19499999999999998,0.01906792691479876,-0.024804241261784574,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.08926368565301415
513100,2025-01-29,7.632325260213605,0.6499999999999999,0.05660078935793731,-0.03569255999565013,0.0,9.059475258362664,86.3063819644129,20.0,0.1192908818430994,0.0,0.7600468157167184,BUY,0.19499999999999998,0.09332467441104192,-0.027802512715917018,0.0,0.09952465402159344,0.0,0.0,-0.1,0.0,0.0,0.2600468157167184
513100,2025-01-30,7.730793908675498,0.6499999999999999,0.06196453344008353,-0.03869914744123126,0.0,9.754953162669706,87.76748605409908,20.0,0.12017091881481054,0.0,0.7656172007041707,BUY,0.19499999999999998,0.10092314406516022,-0.030006695206940506,0.0,0.09970075184595105,0.0,0.0,-0.1,0.0,0.0,0.2656172007041707
513100,2025-01-31,7.682826992760813,0.6499999999999999,0.060368203010788206,-0.013650448172967788,0.0,10.18386231313715,83.11514427628964,20.0,0.11962016243304895,0.0,0.7825898370019427,BUY,0.19499999999999998,0.09869190291103123,-0.010877154651347901,0.0,0.09977508874225949,0.0,0.0,-0.1,0.0,0.0,0.28258983700194273
513100,2025-02-03,7.666894332455764,0.6499999999999999,0.052340142480367384,-0.004529297568378388,0.0,9.172539919825029,81.56849589473147,20.0,0.11355158720770708,0.0,0.7780247908356545,BUY,0.19499999999999998,0.08708755319023614,-0.0036218531131532957,0.0,0.09955909075857161,0.0,0.0,-0.1,0.0,0.0,0.27802479083565446
513100,2025-02-04,7.820688021517306,0.6499999999999999,0.06092017449954326,-0.011628057079742904,0.0,10.505406871016884,84.55598623375914,20.0,0.12177346205421687,0.0,0.7850090731249417,BUY,0.19499999999999998,0.09946633351174515,-0.009275705161975213,0.0,0.09981844477517189,0.0,0.0,-0.1,0.0,0.0,0.2850090731249417
513100,2025-02-05,7.879830206910107,0.6499999999999999,0.06980922239375853,-0.025642021398493364,0.0,13.063860858552852,85.5274661850161,20.0,0.11415767812117254,0.0,0.7862420744448558,BUY,0.19499999999999998,0.11150571563644408,-0.020230635928600478,0.0,0.09996699473701222,0.0,0.0,-0.1,0.0,0.0,0.28624207444485583
513100,2025-02-06,7.906463116886995,0.6499999999999999,0.06913961184391341,-0.03124717441547098,0.0,13.718687207582896,85.95589020744136,66.02027722693204,0.11228042856342471,0.0,0.8311165023802589,BUY,0.19499999999999998,0.11062757501513068,-0.02448974135547619,0.0,0.09997866872060446,0.0,0.0,-0.1,0.0,0.05,0.33111650238025886
513100,2025-02-07,7.838159731448218,0.6499999999999999,0.06380947888693314,-0.0022340374507769933,0.0,12.191157994098425,79.4593443159064,67.90851792217114,0.11930756574071534,0.0,0.8466234023316244,BUY,0.19499999999999998,0.10346948931798075,-0.0017870396931404552,0.0,0.0999409527067842,0.0,0.0,-0.1,0.0,0.05,0.3466234023316244
513100,2025-02-10,7.9322110090975295,0.6499999999999999,0.07678589681048686,-0.006647453157237804,0.0,14.508430205306817,81.52945570544682,68.33491635352819,0.10567647984043019,0.0,0.8600447846974315,BUY,0.19499999999999998,0.12037034002111992,-0.005312954995776685,0.0,0.09998739967208817,0.0,0.0,-0.1,0.0,0.05,0.36004478469743145
513100,2025-02-11,7.860998910114615,0.6499999999999999,0.05958333304081929,0.005750258503739225,0.0,12.060453895346775,75.33833593210781,68.92698717258443,0.10513888640495635,0.0,0.8471179619658595,BUY,0.19499999999999998,0.09758541891906027,0.004596964576482857,0.0,0.0999355784703165,0.0,0.0,-0.1,0.0,0.05,0.3471179619658596
513100,2025-02-12,7.762626446246925,0.6499999999999999,0.0533241025705581,0.009636609585568778,0.0,11.96349819424864,67.69131847231043,67.26204139791562,0.1103868518183911,0.0,0.9411687188924579,BUY,0.19499999999999998,0.08854338949913076,0.007694050990260416,0.0,0.09993127840306676,0.0,0.0,0.0,0.0,0.05,0.4411687188924579
513100,2025-02-13,7.776437004916926,0.6499999999999999,0.04226697377269837,0.01963815687731263,0.0,10.455643976824545,68.1796374066204,65.9354593250347,0.11373674230269318,0.0,0.932073519288829,BUY,0.19499999999999998,0.07167865998188536,0.01558253295107629,0.0,0.09981232635586734,0.0,0.0,0.0,0.0,0.05,0.432073519288829
513100,2025-02-14,7.555353597617663,0.35,0.01857661474117328,0.038881230743294415,0.0,5.444987045495947,54.08662597181716,62.50821604287255,0.12642332816414184,0.0,0.8124291490832012,HOLD,0.105,0.03245625226062958,0.030139187992609534,0.0,0.094833708829962,0.0,0.0,0.0,0.0,0.05,0.31242914908320113
513100,2025-02-17,7.613778547066156,0.35,0.018703147355091355,0.019174940364769744,0.0,5.681591877524471,56.63750719664093,57.74906191875725,0.12197896753899697,0.0,0.7984657265416639,HOLD,0.105,0.032674070130875345,0.015220750572717082,0.0,0.09557090583807151,0.0,0.0,0.0,0.0,0.05,0.2984657265416639
513100,2025-02-18,7.651263694148061,0.35,0.010409396380418934,0.016096486178659997,0.0,4.0214954147702535,58.240572170999855,53.0670085784364,0.12387014311037436,0.0,0.7732639780159387,HOLD,0.105,0.018278305299444558,0.012806480534249685,0.0,0.08717919218224444,0.0,0.0,0.0,0.0,0.05,0.27326397801593866
513100,2025-02-19,7.62193148291344,0.0,0.012756980729657141,-0.008812014478947638,0.0,3.9687446447545276,56.480990392560166,48.50165627780187,0.1212615230335927,0.0,0.6520874019708677,HOLD,0.0,0.02237465965772486,-0.007037956594262655,0.0,0.08675069890740549,0.0,0.0,0.0,0.0,0.05,0.15208740197086767
513100,2025-02-20,7.60100609576694,0.0,0.007076760230857837,0.0016775443651612099,0.0,3.0258731255314872,55.199739351586864,44.128892346069065,0.12352998582241513,0.0,0.6403030079819293,HOLD,0.0,0.012441808207566643,0.0013419549284178567,0.0,0.07651924484594481,0.0,0.0,0.0,0.0,0.05,0.1403030079819293
513100,2025-02-21,7.593162991120586,0.0,0.013652620180032127,0.007593608761898074,0.0,2.652989335996628,54.69888712418325,39.970743642102434,0.12548708294375505,0.0,0.6508591217268698,HOLD,0.0,0.023933517730558147,0.006067425052371029,0.0,0.07085817894394056,0.0,0.0,0.0,0.0,0.05,0.15085912172686972
513100,2025-02-24,7.524296582735364,0.0,0.0008559863155595763,0.012809732073418734,0.0,0.9520687567169879,50.37667397214567,36.67008713093236,0.11710483852823808,0.0,0.592430022782017,SELL,0.0,0.001506512366860036,0.010212062617687472,0.0,0.030711447797469395,0.0,0.0,0.0,0.0,0.05,0.09243002278201691
513100,2025-02-25,7.543971651652679,0.0,-0.006074729164403325,0.0075035387941635445,0.0,-0.4347503396587088,51.554482783240225,33.03082142006754,0.11558916133597862,0.0,0.5309214398185746,SELL,0.0,-0.01068311437358584,0.005995631216141745,0.0,-0.014391077023981222,0.0,0.0,0.0,0.0,0.05,0.030921439818574686
513100,2025-02-26,7.52441210089461,0.0,-0.009493957746169025,0.009054315086660658,0.0,-1.3316433019596934,50.27691242972699,30.17046559664806,0.11164066149352449,0.0,0.4988678702322821,SELL,0.0,-0.016677309411449112,0.007230810382142825,0.0,-0.04168563073841165,0.0,0.0,0.0,0.0,0.05,-0.0011321297677179404
513100,2025-02-27,7.537575501850687,0.0,-0.012500846206812877,-0.0017648053833752009,0.0,-2.462237052926428,51.15419515721749,27.3015331461502,0.10714600071588005,0.0,0.4591122629366124,SELL,0.0,-0.021928433345974673,-0.0014117505063326297,0.0,-0.06754755321108029,0.0,0.0,0.0,0.0,0.05,-0.040887737063387594
513100,2025-02-28,7.526504740414342,0.0,-0.010772404060883567,0.0023153468815740874,0.0,-2.0179139573144127,50.34961063775784,25.827486648884978,0.103798939686091,0.0,0.4742681850452102,SELL,0.0,-0.01891263381748373,0.0018520656997240018,0.0,-0.0586712468370301,0.0,0.0,0.0,0.0,0.05,-0.025731814954789836
513100,2025-03-03,7.49767563761486,0.0,-0.00988993865626099,0.003553295981299498,0.0,-2.1850992468968484,48.22255452481168,24.8161664760637,0.10548635382123685,0.0,0.42326531690833274,SELL,0.0,-0.01737006221999808,0.0028418713602746397,0.0,-0.06220649223194383,0.0,0.0,0.0,0.0,0.0,-0.07673468309166727
513100,2025-03-04,7.52573127616595,0.0,-0.015811336556257383,0.0015713574851526912,0.0,-4.241831414192687,50.41779635565592,24.289909245350067,0.09717824120015914,0.0,0.3847436693889734,SELL,0.0,-0.027680481301225204,0.0012570197746669684,0.0,-0.08883286908446834,0.0,0.0,0.0,0.0,0.0,-0.11525633061102658
513100,2025-03-05,7.599281738889511,0.0,-0.011256276570886438,-0.009669428371496869,0.0,-3.9438784344079525,55.71828727426074,22.702710618604794,0.10147718189388298,0.0,0.38597805084521813,SELL,0.0,-0.019757670361922487,-0.0077201500655586786,0.0,-0.0865441287273007,0.0,0.0,0.0,0.0,0.0,-0.11402194915478187
513100,2025-03-06,7.554467028600982,0.0,-0.01713572488542492,-0.007574532926072131,0.0,-4.953769416224394,52.06600454822072,22.369977929989624,0.09260933247156121,0.0,0.3710734309823583,SELL,0.0,-0.02997136480522898,-0.006052220423130687,0.0,-0.09290298378928204,0.0,0.0,0.0,0.0,0.0,-0.1289265690176417
513100,2025-03-07,7.593339894721603,0.0,-0.009829748910885994,-0.008983660999133614,0.0,-3.4709590378047803,54.83174004775306,22.53086369907489,0.09452798407508554,0.0,0.3935551032118008,SELL,0.0,-0.017264784651759364,-0.007174580349699704,0.0,-0.08200553178674011,0.0,0.0,0.0,0.0,0.0,-0.10644489678819918
513100,2025-03-10,7.64370777058376,0.3,-0.008705343751655638,-0.00584608298793543,0.0,-4.206330832226465,58.197341401961445,22.4342713467861,0.09059027394425209,0.0,0.4814491639063062,HOLD,0.09,-0.015296682784056501,-0.004673459455486246,0.0,-0.08858069385415103,0.0,0.0,0.0,0.0,0.0,-0.01855083609369379
513100,2025-03-11,7.529003489716808,0.0,-0.016762853289816682,0.003370659874186943,0.0,-4.6888451005671445,49.20541250039806,22.906732659857937,0.09574107465910434,0.0,0.38177916181374477,SELL,0.0,-0.02932703064878194,0.0026958745172931888,0.0,-0.09158968205476649,0.0,0.0,0.0,0.0,0.0,-0.11822083818625524
513100,2025-03-12,7.620243972248254,0.6499999999999999,-0.006509284778014335,-0.0035431151376950076,0.0,-1.995268143183641,55.142547874076826,22.30250998749011,0.10002019431977624,0.0,0.6225462293090556,BUY,0.19499999999999998,-0.011445996926412391,-0.0028337332444015304,0.0,-0.05817404052013051,0.0,0.0,0.0,0.0,0.0,0.12254622930905557
513100,2025-03-13,7.811340000116993,0.6499999999999999,0.011996158286947866,-0.021930748082540807,0.0,0.41286606160061606,64.50134754084081,22.622956102155918,0.10925930543246284,0.0,0.7123578563899655,BUY,0.19499999999999998,0.021048658144778427,-0.017366772485915248,0.0,0.01367597073110233,0.0,0.0,0.0,0.0,0.0,0.2123578563899655
513100,2025-03-14,7.806206791409316,0.6499999999999999,0.021690828793683448,-0.036818059929327296,0.0,3.8909615676561233,64.11439027042863,21.625024796454234,0.10685443031521487,0.0,0.7902605788521584,BUY,0.19499999999999998,0.0377972409740911,-0.028631216652660565,0.0,0.08609455453072788,0.0,0.0,0.0,0.0,0.0,0.2902605788521584
513100,2025-03-17,7.793292632980879,0.6499999999999999,0.015301913606843876,-0.02270907091201302,0.0,2.793653919950968,63.08895226603602,20.94859404456551,0.10965228566632604,0.0,0.7769437767143583,BUY,0.19499999999999998,0.026797642725173133,-0.017969990988370693,0.0,0.0731161249775559,0.0,0.0,0.0,0.0,0.0,0.2769437767143583
513100,2025-03-18,7.776489717834785,0.6499999999999999,0.016407998627282906,0.004461498575364264,0.0,1.9429322460042402,61.70607068381035,19.628506613376633,0.11123360788909162,0.0,0.7842892222607247,BUY,0.19499999999999998,0.028713354094792764,0.0035676840099202554,0.0,0.057008184156011735,0.0,0.0,0.0,0.0,0.0,0.2842892222607247
513100,2025-03-19,7.83751392497423,0.6499999999999999,0.019867457136844277,-0.004010543712391401,0.0,3.332715441055866,64.72979284321181,19.35299873904879,0.11063344463978599,0.0,0.8069061055569352,BUY,0.19499999999999998,0.034675228721479844,-0.003207334496180931,0.0,0.08043821133163631,0.0,0.0,0.0,0.0,0.0,0.3069061055569352
513100,2025-03-20,7.88868773632657,0.6499999999999999,0.01810972898690233,-0.012240667435222896,0.0,4.452598700776304,67.07745527026609,18.682944727730224,0.11433318593733878,0.0,0.8071158089346722,BUY,0.19499999999999998,0.03165197830519751,-0.009761352131019974,0.0,0.0902251827604946,0.0,0.0,0.0,0.0,0.0,0.3071158089346721
513100,2025-03-21,7.741264457188313,0.6499999999999999,0.0053060365078886566,0.004529712238374839,0.0,2.0195335797024057,55.59649884811134,17.427753612721382,0.11889163117653258,0.0,0.7666618426176091,BUY,0.19499999999999998,0.009333019336839799,0.003622184413945341,0.0,0.05870663886682396,0.0,0.0,0.0,0.0,0.0,0.2666618426176091
513100,2025-03-24,7.663902497749584,0.6499999999999999,0.0024407794087234714,0.022151338917744456,0.0,1.9106614211039608,50.693108265480426,16.752086293108594,0.12157432208730112,0.0,0.7731107275045546,BUY,0.19499999999999998,0.004295225887438256,0.01753787003901701,0.0,0.056277631578099285,0.0,0.0,0.0,0.0,0.0,0.2731107275045545
513100,2025-03-25,7.713624013357789,1.0,0.006570165355770918,0.022191742000717274,0.0,2.2985486936292077,53.529880179304534,16.15262342086765,0.11532787953705023,0.0,0.893592489496582,BUY,0.3,0.011552853990155272,0.017569196564152272,0.0,0.06447043894227447,0.0,0.0,0.0,0.0,0.0,0.393592489496582
513100,2025-03-26,7.703285742083883,1.0,0.03935228922571041,0.0049060092591416415,0.0,2.435081552686417,52.8490446946283,16.94464854472229,0.10699300433613798,0.0,0.9380342626630345,BUY,0.3,0.06705910817849611,0.0039227933756947305,0.0,0.06705236110884369,0.0,0.0,0.0,0.0,0.0,0.43803426266303447
513100,2025-03-27,7.598571782999592,0.7,0.021190369166359222,0.008524471021020386,0.0,0.7851709392033764,46.41029450854797,16.90584594410905,0.1066594795536602,0.0,0.7793415727446107,HOLD,0.21,0.036941847208780666,0.006809024595581844,0.0,0.025590700940248234,0.0,0.0,0.0,0.0,0.0,0.27934157274461074
513100,2025-03-28,7.738409227789925,1.0,0.04928320936727617,-0.003213173780471479,0.0,2.5495484125179133,54.40003269707632,17.544571167230604,0.1148205069031442,0.0,0.9490361034017343,BUY,0.3,0.082506994224036,-0.0025699729981197676,0.0,0.06909908217581802,0.0,0.0,0.0,0.0,0.0,0.4490361034017342
513100,2025-03-31,7.66724248925068,0.35,0.041671737092710326,0.004678945328004058,0.0,2.011861117525654,50.290649073345485,17.383145931845934,0.11093139973435415,0.0,0.7380209941569899,HOLD,0.105,0.07074080362981618,0.003741409035580707,0.0,0.058538781491593,0.0,0.0,0.0,0.0,0.0,0.23802099415698988
513100,2025-04-01,7.673601128685395,0.35,0.03846230269703773,-0.009874137907556202,0.0,1.7503988721305146,50.64935797269816,17.354843534797595,0.10594568673219198,0.0,0.7152703030154957,HOLD,0.105,0.06563520033137805,-0.007882920902788656,0.0,0.05251802358690634,0.0,0.0,0.0,0.0,0.0,0.2152703030154957
513100,2025-04-02,7.660876538172239,0.35,0.03706298060011493,0.010019202569341079,0.0,0.7337577181617009,49.8737533098458,17.32296606023612,0.09583689536810226,0.0,0.7003646820995011,HOLD,0.105,0.06338417861088849,0.007998240880091564,0.0,0.02398226260852096,0.0,0.0,0.0,0.0,0.0,0.20036468209950103
513100,2025-04-03,7.564776468061212,0.35,0.030968718917295936,0.013364129455031959,0.0,0.12030271474921711,44.350108705801375,17.18376077580125,0.09814059225227963,0.0,0.6730751871542392,SELL,0.105,0.05341649112732305,0.01065075367241487,0.0,0.004007942354501338,0.0,0.0,0.0,0.0,0.0,0.17307518715423922
513100,2025-04-04,7.584592079470709,0.35,0.025777920210494507,0.011599384398799817,0.0,-0.10196012919940091,45.685888322023835,16.886920765226172,0.09668379691960118,0.0,0.6555923421249975,SELL,0.105,0.04473674121448279,0.009252963890589171,0.0,-0.0033973629800744215,0.0,0.0,0.0,0.0,0.0,0.1555923421249975
513100,2025-04-07,7.623313565457246,0.35,0.03339502362906466,0.004903221260364465,0.0,-0.23702141835543894,48.29751519747582,16.20589840148205,0.09750269137536469,0.0,0.6584519415162884,HOLD,0.105,0.057415690907586976,0.003920566406931578,0.0,-0.007884315798230155,0.0,0.0,0.0,0.0,0.0,0.1584519415162884
513100,2025-04-08,7.583579998431198,0.35,0.030784632340674356,-0.0024856690015064853,0.0,0.6726993630502388,45.860664005456144,16.168757316311318,0.09476412565239713,0.0,0.6781781185610598,SELL,0.105,0.05311149021072731,-0.0019882731356710096,0.0,0.022054901486003475,0.0,0.0,0.0,0.0,0.0,0.17817811856105975
513100,2025-04-09,7.556018939248354,0.35,0.026723977276311546,0.003767261300669622,0.0,-0.8068342277411226,44.19495198372343,17.057966901387584,0.09502982966107298,0.0,0.6280790994645674,SELL,0.105,0.04633046692967421,0.003012896886508568,0.0,-0.026264264351615364,0.0,0.0,0.0,0.0,0.0,0.12807909946456744
513100,2025-04-10,7.613488844438702,0.35,0.020172793426449592,0.0012887730426125454,0.0,-2.8756840753037842,48.403292122740574,16.92695939395682,0.08795006596386523,0.0,0.5668666025669404,HOLD,0.105,0.03519906777295767,0.0010309819032574515,0.0,-0.07436344710927471,0.0,0.0,0.0,0.0,0.0,0.0668666025669404
513100,2025-04-11,7.436081922154251,0.35,-0.007873221773742757,0.019449663128424666,0.0,-4.698936057021772,38.70100083798503,18.35541033067714,0.09716141508422307,0.0,0.5149530750938642,SELL,0.105,-0.0138385749926756,0.015435365016258883,0.0,-0.09164371492971907,0.0,0.0,0.0,0.0,0.0,0.014953075093864204
